0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.14000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.06000000,0.08000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.06000000,-0.15000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.06000000,0.08000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.09000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,-1.73455811
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.08000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.07000000,-0.15000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.07000000,-0.09000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.07000000,-0.15000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.06000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.06000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.10000000,0.06000000,-0.14000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.14000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.06000000,-0.10000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.10000000,0.07000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
1.00000000,1.00000000,1.00000000,1.04353828,-0.09000000,0.06000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.15000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.05000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.06000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.10000000,0.07000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.08000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.07000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.07000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.05000000,-0.14000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,0.95646172,1.00000000,1.04353828,-0.09000000,0.06000000,-0.10000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.08000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.06000000,-0.14000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.07000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.06000000,-0.10000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.06000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.14000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.15000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04217904,-0.08000000,0.07000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.08000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.06000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.10000000,0.06000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.08000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.07000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.08000000,-0.14000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.06000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.06000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.05000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.06000000,0.08000000,-0.09000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.06000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.06000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.08000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.08000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.08000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.07000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.06000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.07000000,-0.10000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.06000000,0.07000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.05000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.06000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.15000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
1.00000000,1.00000000,1.00000000,1.04353828,-0.07000000,0.06000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.03266433,-0.09000000,0.08000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.10000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.07000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.07000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.07000000,-0.15000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.06000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.09000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
1.00000000,1.00000000,1.00000000,1.04353828,-0.08000000,0.07000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.07000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,0.99506236,1.04353828,-0.08000000,0.06000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.07000000,-0.14000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.07000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.05000000,-0.08000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.07000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.08000000,-0.10000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.08000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.07000000,-0.10000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.07000000,-0.15000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.08000000,-0.14000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.07000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.07000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.10000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.09000000,-0.15000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.10000000,0.06000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.14000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.10000000,0.07000000,-0.08000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.04000000,-1.40000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.07000000,-0.14000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.06000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.06000000,0.07000000,-0.10000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.14000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.95059792,1.00000000,1.00000000,1.04353828,-0.08000000,0.07000000,-0.14000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000,500.00000000
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.08000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.08000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.07000000,-0.10000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.07000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.05000000,-0.10000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.06000000,0.08000000,-0.10000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.05000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.06000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.08000000,-0.15000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.07000000,-0.10000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.06000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.06000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.08000000,-0.15000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.06000000,-0.09000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.08000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.08000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.07000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.10000000,0.06000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.06000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.08000000,-0.14000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.06000000,0.07000000,-0.10000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.07000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.05000000,-0.12000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.08000000,0.07000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.07000000,-0.13000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.09000000,0.08000000,-0.10000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
0.94728044,1.00000000,1.00000000,1.04353828,-0.07000000,0.07000000,-0.11000000,329.18750000,1.43750000,3.50000000,0.96356201,-0.02618408,-0.02032471,0.26544189
