1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.16000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.04000000,-0.15000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.04000000,-0.15000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.14000000,-0.24000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.12000000,-0.18000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.13000000,-0.22000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.14000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.14000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.16000000,-0.23000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.04000000,-0.15000000,-0.23000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.04000000,-0.16000000,-0.18000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.17000000,-0.22000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.14000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.13000000,-0.18000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.14000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.13000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.15000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.16000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.12000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.14000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.07000000,-0.16000000,-0.23000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.14000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.13000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.16000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.14000000,-0.18000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.15000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.15000000,-0.22000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.16000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.12000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.16000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.13000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.14000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.13000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.18000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.15000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.15000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.14000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.15000000,-0.22000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.22000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.14000000,-0.18000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.15000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.12000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.17000000,-0.23000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.15000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.07000000,-0.14000000,-0.18000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.17000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.15000000,-0.20000000,227.31250000,12.43750000,-14.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.17000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.17000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.13000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.14000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.04000000,-0.14000000,-0.23000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.14000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.14000000,-0.22000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.14000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.04000000,-0.15000000,-0.23000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.16000000,-0.22000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.03000000,-0.15000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.14000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.15000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.16000000,-0.22000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.14000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.15000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.15000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.04000000,-0.15000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.05565359,-0.06000000,-0.14000000,-0.24000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.14000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.14000000,-0.23000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.04000000,-0.15000000,-0.20000000,227.31250000,-2035.56250000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.16000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.14000000,-0.18000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.13000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.22000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.04000000,-0.15000000,-0.18000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.14000000,-0.23000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.13000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.04000000,-0.13000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.17000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.13000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.16000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.16000000,-0.25000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.04000000,-0.16000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.04000000,-0.16000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.17000000,-0.18000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.04000000,-0.14000000,-0.23000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.16000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.04000000,-0.14000000,-0.22000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.14000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.14000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.15000000,-0.22000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.14000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.15000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.07000000,-0.12000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.16000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,-1.99572754,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.16000000,-0.22000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.07000000,-0.15000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.23000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.17000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.15000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.14000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.14000000,-0.22000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.04000000,-0.17000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.14000000,-0.24000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.14000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.14000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.17000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.24000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.15000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.15000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.15000000,-0.24000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.14000000,-0.24000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.07000000,-0.15000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.07000000,-0.15000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.04000000,-0.15000000,-0.22000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.17000000,-0.22000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.15000000,-0.18000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.16000000,-0.18000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.12000000,-0.23000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.04000000,-0.15000000,-0.19000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.15000000,-0.22000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.16000000,-0.21000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.04000000,-0.15000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.14000000,-0.22000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.15000000,-0.22000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.17000000,-0.22000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.05000000,-0.16000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.16000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.16000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
0.99869747,1.00000000,1.00000000,1.00000000,-0.06000000,-0.16000000,-0.20000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
1.00000000,1.00000000,1.00000000,1.00000000,-0.06000000,-0.12000000,-0.17000000,227.31250000,12.43750000,-6.06250000,0.39837646,0.12048340,0.00427246,0.90924072
