1.00000000,1.00000000,1.00000000,1.00000000,0.03000000,-0.12000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,0.99468600,1.00000000,0.01000000,-0.12000000,-0.08000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.01000000,-0.11000000,-0.08000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,0.99813612,1.00000000,0.99861051,0.01000000,-0.13000000,-0.08000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
0.98783765,1.00000000,0.99822867,1.00000000,0.01000000,-0.11000000,-0.05000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,0.99813612,1.00000000,0.99722102,0.01000000,-0.11000000,-0.09000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.02000000,-0.10000000,-0.09000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.03000000,-0.13000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00141120,0.03000000,-0.11000000,-0.08000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.02000000,-0.11000000,-0.09000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,0.99440836,1.00000000,1.00000000,0.01000000,-0.13000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.01000000,-0.12000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,0.99813612,0.99822867,1.00000000,0.01000000,-0.11000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.03000000,-0.11000000,-0.05000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.02000000,-0.14000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00141120,0.02000000,-0.11000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,-0.12000000,-0.08000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.02000000,-0.12000000,-0.09000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00177133,1.00000000,0.00000000,-0.11000000,-0.09000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.02000000,-0.13000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,0.99813612,1.00000000,1.00141120,0.02000000,-0.09000000,-0.12000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,0.99813612,0.99111566,1.00000000,0.01000000,-0.11000000,-0.06000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.01000000,-0.12000000,-0.11000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.03000000,-0.11000000,-0.06000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,-1.93890381,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.02000000,-0.13000000,-0.09000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00696917,0.02000000,-0.13000000,-0.06000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.09820557,0.06109619,-0.90155029
1.00000000,0.99813612,1.00000000,1.00000000,0.02000000,-0.12000000,-0.08000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,0.99822867,1.00000000,0.01000000,-0.12000000,-0.06000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.02000000,-0.14000000,-0.09000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.01000000,-0.13000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.03000000,-0.11000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.01000000,-0.14000000,-0.06000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.05000000,-0.11000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.04000000,-0.11000000,-0.06000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.03000000,-0.12000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00141120,0.02000000,-0.11000000,-0.10000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,-0.14000000,-0.08000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,0.99822867,0.99583152,0.01000000,-0.12000000,-0.08000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.01000000,-0.14000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.02000000,-0.12000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00176463,1.00186388,1.00000000,1.00000000,0.02000000,-0.11000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.02000000,-0.11000000,-0.06000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,0.99444203,0.03000000,-0.12000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,0.99813612,1.00000000,1.00000000,0.01000000,-0.11000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.02000000,-0.14000000,-0.06000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,0.99822867,1.00000000,0.01000000,-0.11000000,-0.09000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,0.98580167,1.00000000,0.01000000,-0.13000000,-0.09000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.01000000,-0.11000000,-0.09000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,0.99822867,1.00000000,0.02000000,-0.12000000,-0.06000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.01000000,-0.13000000,-0.06000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.01000000,-0.11000000,-0.08000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,0.99861051,0.01000000,-0.13000000,-0.05000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.01000000,-0.12000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.01000000,-0.12000000,-0.05000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,0.99813612,1.00000000,1.00000000,0.03000000,-0.10000000,-0.10000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.01000000,-0.12000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,0.99813612,1.00000000,0.99722102,0.02000000,-0.12000000,-0.08000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
0.99826252,0.99813612,0.99822867,1.00141120,0.04000000,-0.12000000,-0.06000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00531400,1.00000000,0.00000000,-0.13000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.02000000,-0.14000000,-0.06000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.03000000,-0.12000000,-0.08000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,-0.13000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,0.99813612,1.00000000,1.00141120,0.03000000,-0.13000000,-0.10000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,-0.12000000,-0.06000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.01000000,-0.12000000,-0.10000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.00000000,-0.11000000,-0.05000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00176463,1.00000000,1.00000000,1.00141120,0.01000000,-0.12000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.03000000,-0.11000000,-0.09000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.01000000,-0.11000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.03000000,-0.09000000,-0.08000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00141120,0.01000000,-0.13000000,-0.05000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
0.99826252,1.00000000,1.00000000,1.00000000,0.03000000,-0.12000000,-0.06000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.02000000,-0.13000000,-0.05000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.01000000,-0.14000000,-0.05000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.02000000,-0.11000000,-0.08000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.01000000,-0.11000000,-0.06000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,0.99111566,1.00000000,0.03000000,-0.11000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.02000000,-0.12000000,-0.08000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00177133,1.00141120,0.01000000,-0.12000000,-0.08000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,1.00000000,1.00000000,0.02000000,-0.13000000,-0.09000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.00000000,1.00000000,0.99822867,0.99027356,0.00000000,-0.13000000,-0.07000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.05741822,1.00186388,1.00000000,1.00000000,0.01000000,-0.01000000,0.02000000,130.56250000,-13.93750000,1.31250000,0.41497803,0.10601807,0.06109619,-0.90155029
1.09393240,1.04289833,0.99111566,1.00141120,-0.30000000,1.36000000,-0.60000000,130.50000000,-14.00000000,1.31250000,0.41638184,0.10614014,0.06146240,-0.90087891
1.04349124,1.09514518,1.00177133,1.00000000,0.67000000,-2.91000000,-0.21000000,130.25000000,-14.06250000,1.25000000,0.41729736,0.10662842,0.06127930,-0.90045166
1.01045202,1.12499636,1.00177133,1.00000000,-2.08000000,1.83000000,-3.40000000,130.31250000,-14.25000000,0.81250000,0.41571045,0.11199951,0.05786133,-0.90069580
1.00697706,1.13620875,1.00177133,1.00000000,0.60000000,0.07000000,0.36000000,130.56250000,-14.31250000,0.81250000,0.41467285,0.11071777,0.05865479,-0.90130615
1.00697706,1.14552815,1.00177133,1.00141120,-0.85000000,-0.33000000,0.72000000,130.37500000,-14.06250000,0.93750000,0.41815186,0.10742188,0.05773926,-0.90014648
1.00523958,1.14552815,1.00000000,1.00141120,0.25000000,-2.20000000,-0.44000000,130.00000000,-13.68750000,0.62500000,0.41955566,0.10589600,0.05529785,-0.89984131
1.00350210,1.14180039,1.00000000,1.00141120,0.50000000,0.21000000,-0.01000000,129.93750000,-13.50000000,0.00000000,0.41986084,0.10650635,0.04998779,-0.89990234
1.00176463,1.13993651,1.00000000,1.00141120,0.30000000,0.63000000,-0.31000000,129.81250000,-13.50000000,-0.18750000,0.42114258,0.10760498,0.04809570,-0.89929199
1.00176463,1.13807263,1.00000000,1.00280069,0.44000000,0.09000000,0.35000000,130.00000000,-13.62500000,0.37500000,0.41937256,0.10620117,0.05303955,-0.90002441
1.00176463,1.13807263,1.00000000,1.00000000,-1.06000000,-1.31000000,0.48000000,129.93750000,-13.68750000,0.56250000,0.41986084,0.10607910,0.05511475,-0.89965820
1.00176463,1.13434488,1.00000000,1.00141120,0.29000000,-0.77000000,-0.01000000,129.93750000,-13.62500000,0.56250000,0.41986084,0.10583496,0.05480957,-0.89971924
1.00176463,1.13245187,0.99822867,1.00000000,-0.24000000,0.27000000,-0.20000000,129.93750000,-13.62500000,0.37500000,0.41986084,0.10650635,0.05334473,-0.89971924
1.00176463,1.13245187,1.00000000,1.00000000,0.47000000,0.52000000,-0.26000000,129.93750000,-13.62500000,0.31250000,0.41979980,0.10632324,0.05291748,-0.89984131
1.00176463,1.13245187,1.00000000,1.00000000,-0.14000000,-0.25000000,0.01000000,129.93750000,-13.62500000,0.43750000,0.41967773,0.10614014,0.05419922,-0.89984131
1.00176463,1.13245187,1.00000000,1.00000000,-0.20000000,-0.37000000,-0.01000000,129.93750000,-13.68750000,0.50000000,0.41967773,0.10607910,0.05438232,-0.89984131
1.00350210,1.13245187,1.00000000,1.00141120,0.10000000,-0.14000000,-0.09000000,129.93750000,-13.62500000,0.43750000,0.41967773,0.10607910,0.05413818,-0.89984131
1.05044116,1.13245187,1.00354266,1.00280069,-0.04000000,0.18000000,-0.10000000,129.93750000,-13.62500000,0.43750000,0.41961670,0.10620117,0.05383301,-0.89984131
1.10783222,1.13245187,1.01948465,1.00280069,0.47000000,1.78000000,-0.16000000,129.81250000,-13.68750000,0.43750000,0.42065430,0.10650635,0.05432129,-0.89929199
1.13739650,1.13434488,1.04431098,1.00141120,-0.65000000,-2.16000000,0.78000000,129.00000000,-13.81250000,0.50000000,0.42730713,0.10699463,0.05621338,-0.89599609
1.14437356,1.13245187,1.05319532,1.00141120,-2.00000000,1.65000000,-0.04000000,128.18750000,-13.93750000,-0.25000000,0.43334961,0.11022949,0.05078125,-0.89300537
1.16174834,1.13620875,1.06913731,1.00141120,-1.07000000,2.31000000,0.04000000,127.50000000,-13.56250000,-0.68750000,0.43884277,0.10870361,0.04675293,-0.89074707
1.16348582,1.13434488,1.07979298,1.00141120,0.28000000,1.04000000,0.22000000,126.56250000,-12.62500000,-0.25000000,0.44683838,0.09979248,0.04748535,-0.88775635
1.16001086,1.13434488,1.09573496,1.00000000,1.00000000,-1.02000000,-0.88000000,126.12500000,-12.00000000,0.25000000,0.45007324,0.09240723,0.04962158,-0.88677979
1.16001086,1.13245187,1.11170463,1.00000000,1.25000000,-3.12000000,-0.11000000,126.12500000,-11.50000000,1.00000000,0.45031738,0.08575439,0.05340576,-0.88714600
1.15653590,1.13245187,1.11701863,1.00141120,0.35000000,-1.47000000,-0.09000000,126.37500000,-11.25000000,1.31250000,0.44848633,0.08264160,0.05456543,-0.88830566
1.15653590,1.13245187,1.12941795,1.00000000,0.35000000,0.46000000,-0.09000000,126.43750000,-11.12500000,0.93750000,0.44830322,0.08312988,0.05139160,-0.88854980
1.16001086,1.13245187,1.12941795,1.01391663,-0.93000000,1.25000000,0.56000000,126.56250000,-11.18750000,0.87500000,0.44714355,0.08386230,0.05090332,-0.88903809
1.15479843,1.13245187,1.12764662,1.00000000,-0.59000000,0.71000000,0.61000000,126.62500000,-11.00000000,1.18750000,0.44689941,0.08093262,0.05249023,-0.88934326
1.15653590,1.13245187,1.12764662,1.00141120,0.75000000,-1.92000000,-0.51000000,126.75000000,-10.75000000,1.56250000,0.44586182,0.07781982,0.05426025,-0.89007568
1.15653590,1.13245187,1.12587529,1.00000000,-0.08000000,-1.45000000,0.19000000,126.75000000,-10.56250000,1.68750000,0.44604492,0.07580566,0.05468750,-0.89013672
1.16696077,1.13245187,1.12764662,1.00000000,0.80000000,0.25000000,-0.01000000,126.75000000,-10.56250000,1.43750000,0.44592285,0.07666016,0.05255127,-0.89025879
1.15306095,1.13245187,1.12587529,1.00000000,-0.12000000,0.62000000,-0.28000000,126.75000000,-10.68750000,1.25000000,0.44604492,0.07849121,0.05181885,-0.89007568
1.14958599,1.13245187,1.12410396,1.00141120,0.20000000,0.46000000,0.00000000,126.81250000,-10.75000000,1.25000000,0.44543457,0.07910156,0.05218506,-0.89025879
1.15653590,1.13245187,1.13118928,1.00000000,-0.15000000,-0.57000000,-0.04000000,126.81250000,-10.87500000,1.43750000,0.44549561,0.07916260,0.05377197,-0.89013672
1.08000543,1.05597460,1.09042097,1.00557968,-0.26000000,-0.36000000,0.06000000,126.87500000,-10.87500000,1.43750000,0.44470215,0.07940674,0.05310059,-0.89056396
1.01045202,1.00000000,1.01417066,1.00280069,0.85000000,-1.86000000,0.43000000,127.25000000,-10.87500000,1.31250000,0.44195557,0.07983398,0.05261230,-0.89190674
1.00523958,0.99254449,1.00708533,1.00835866,2.53000000,-1.42000000,-3.34000000,129.00000000,-11.00000000,2.31250000,0.42126465,0.07659912,0.06243896,-0.90155029
1.00871454,0.99068061,1.00177133,1.00280069,4.58000000,-1.00000000,1.66000000,130.25000000,-11.25000000,2.37500000,0.41833496,0.08056641,0.06030273,-0.90270996
1.01566445,0.99254449,0.99822867,1.00141120,-5.05000000,1.02000000,1.65000000,129.50000000,-14.93750000,1.93750000,0.42327881,0.13183594,0.07104492,-0.89355469
1.00697706,0.99254449,0.99822867,1.00141120,-8.36000000,2.63000000,3.96000000,129.43750000,-19.68750000,-0.31250000,0.42041016,0.15631104,0.07037354,-0.89099121
1.00350210,0.99254449,0.99822867,0.98888406,-2.71000000,2.22000000,-3.02000000,130.62500000,-18.37500000,0.81250000,0.41180420,0.14257812,0.07318115,-0.89709473
1.00176463,0.99254449,0.99822867,1.00000000,0.30000000,-1.59000000,1.92000000,131.00000000,-17.18750000,1.43750000,0.40954590,0.12359619,0.07226562,-0.90100098
1.00000000,0.99440836,0.99822867,1.00280069,3.31000000,-1.08000000,-1.81000000,131.18750000,-14.93750000,2.00000000,0.40960693,0.11157227,0.06951904,-0.90277100
1.00000000,0.99440836,0.99822867,1.00141120,1.79000000,-0.36000000,-0.41000000,131.00000000,-14.75000000,1.81250000,0.41088867,0.11035156,0.06738281,-0.90246582
1.00000000,0.99440836,0.99822867,1.00141120,-0.48000000,0.09000000,-0.16000000,131.06250000,-15.12500000,1.75000000,0.41009521,0.11370850,0.06829834,-0.90234375
1.00000000,0.99440836,0.99822867,1.00141120,-0.77000000,-0.09000000,0.15000000,131.12500000,-15.43750000,1.68750000,0.40942383,0.11651611,0.06909180,-0.90222168
1.00000000,0.99440836,0.99822867,1.00141120,0.49000000,-0.02000000,-0.10000000,131.18750000,-15.37500000,1.68750000,0.40917969,0.11572266,0.06878662,-0.90246582
1.00000000,0.99440836,0.99822867,1.00141120,0.11000000,-0.10000000,-0.06000000,131.18750000,-15.37500000,1.68750000,0.40924072,0.11590576,0.06878662,-0.90240479
1.00000000,0.99440836,0.99468600,1.00000000,-0.18000000,-0.14000000,-0.04000000,131.18750000,-15.37500000,1.75000000,0.40936279,0.11596680,0.06890869,-0.90234375
1.00000000,0.99440836,0.99822867,1.00000000,0.14000000,-0.05000000,-0.11000000,131.18750000,-15.37500000,1.75000000,0.40930176,0.11590576,0.06890869,-0.90240479
1.00000000,0.99440836,0.99822867,0.97774642,-0.05000000,-0.04000000,-0.08000000,131.18750000,-15.37500000,1.75000000,0.40936279,0.11602783,0.06896973,-0.90234375
1.00000000,0.99627224,0.99822867,1.00141120,-0.01000000,-0.18000000,-0.09000000,131.18750000,-15.37500000,1.75000000,0.40936279,0.11590576,0.06884766,-0.90234375
1.00000000,0.99627224,0.99822867,1.00141120,0.00000000,-0.01000000,0.00000000,131.18750000,-15.37500000,1.68750000,0.40936279,0.11584473,0.06878662,-0.90240479
1.00000000,1.03357894,0.99822867,1.00141120,0.02000000,-0.23000000,-0.08000000,131.18750000,-15.37500000,1.68750000,0.40936279,0.11584473,0.06884766,-0.90234375
1.00000000,1.09328130,1.00000000,1.00000000,0.13000000,0.68000000,0.38000000,131.06250000,-15.37500000,1.68750000,0.41033936,0.11602783,0.06896973,-0.90191650
1.00000000,1.12126860,0.99822867,1.00141120,-1.75000000,-1.66000000,0.24000000,130.81250000,-15.37500000,1.68750000,0.41223145,0.11566162,0.06890869,-0.90106201
0.99826252,1.13245187,0.99822867,1.00141120,0.48000000,1.09000000,-0.53000000,130.93750000,-15.06250000,1.43750000,0.41107178,0.11444092,0.06585693,-0.90197754
1.00000000,1.13434488,0.99822867,1.00000000,-0.73000000,0.98000000,-0.16000000,130.81250000,-15.00000000,1.18750000,0.41394043,0.11474609,0.06268311,-0.90087891
0.99826252,1.13434488,0.99645734,1.00000000,0.62000000,-1.91000000,0.24000000,130.43750000,-14.68750000,0.93750000,0.41534424,0.11303711,0.06097412,-0.90057373
0.99826252,1.13245187,0.99822867,1.00000000,1.08000000,1.45000000,-0.83000000,130.56250000,-14.56250000,0.68750000,0.41424561,0.11322021,0.05743408,-0.90130615
0.99826252,1.13245187,0.99645734,1.00000000,-0.02000000,0.60000000,-0.20000000,130.56250000,-14.62500000,0.50000000,0.41436768,0.11383057,0.05749512,-0.90112305
