0.99478757,1.00563364,1.00169905,0.99179995,-0.02000000,-0.02000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99179995,-0.01000000,-0.01000000,-0.14000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99179995,-0.01000000,-0.02000000,-0.10000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.02000000,-0.02000000,-0.14000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99179995,-0.03000000,-0.01000000,-0.12000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.01000000,-0.03000000,-0.15000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99179995,-0.03000000,-0.01000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99179995,-0.03000000,-0.02000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99179995,-0.03000000,-0.03000000,-0.15000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99179995,-0.03000000,0.00000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99179995,-0.01000000,-0.03000000,-0.11000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99043328,-0.03000000,-0.03000000,-0.12000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99179995,-0.05000000,-0.01000000,-0.15000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99043328,-0.04000000,-0.01000000,-0.15000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99179995,-0.03000000,-0.01000000,-0.15000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99179995,-0.02000000,-0.02000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99179995,-0.02000000,-0.04000000,-0.15000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99043328,-0.02000000,-0.01000000,-0.11000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99043328,-0.03000000,-0.03000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.02000000,-0.01000000,-0.15000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99179995,-0.04000000,-0.01000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.02000000,-0.03000000,-0.16000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.02000000,-0.03000000,-0.12000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99043328,-0.04000000,-0.02000000,-0.15000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00000000,0.99179995,-0.03000000,-0.02000000,-0.12000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99179995,-0.01000000,-0.02000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99652504,1.00751152,1.00169905,0.99179995,-0.03000000,-0.01000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.02000000,-0.03000000,-0.15000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00000000,0.99043328,-0.02000000,-0.01000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.03000000,-0.02000000,-0.15000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99179995,-0.04000000,-0.02000000,-0.14000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.03000000,-0.02000000,-0.14000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99179995,-0.02000000,-0.03000000,-0.15000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,0.00000000,-0.01000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.04000000,-0.03000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99305009,1.00563364,1.00169905,0.99043328,-0.03000000,-0.01000000,-0.12000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.02000000,-0.01000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.02000000,-0.02000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.97127848,-0.03000000,-0.03000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99043328,-0.02000000,-0.02000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00000000,0.97264516,-0.02000000,-0.04000000,-0.15000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.01000000,-0.03000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00000000,0.99043328,-0.05000000,-0.02000000,-0.11000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.03000000,-0.03000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99453330,-0.03000000,0.00000000,-0.14000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99179995,-0.02000000,-0.02000000,-0.11000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99179995,-0.03000000,-0.02000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99652504,1.00751152,1.00169905,0.99043328,-0.02000000,-0.03000000,-0.12000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99652504,1.00563364,1.00169905,0.99043328,-0.04000000,-0.01000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99179995,-0.02000000,-0.01000000,-0.12000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,1.00000000,-0.01000000,-0.01000000,-0.15000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,1.02874287,-0.03000000,0.00000000,-0.11000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.02000000,-0.02000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00000000,0.99043328,-0.02000000,-0.02000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99043328,-0.04000000,-0.01000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.02000000,-0.03000000,-0.11000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99652504,1.00563364,1.00169905,0.99179995,-0.01000000,-0.02000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99179995,-0.04000000,-0.01000000,-0.14000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99179995,-0.01000000,0.00000000,-0.14000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99652504,1.00563364,1.00169905,0.99043328,-0.01000000,-0.01000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00509716,0.99043328,-0.03000000,-0.02000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99179995,-0.03000000,0.00000000,-0.16000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99043328,-0.04000000,-0.02000000,-0.10000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99179995,-0.02000000,-0.02000000,-0.14000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99043328,-0.03000000,-0.03000000,-0.12000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99043328,-0.03000000,-0.02000000,-0.15000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99652504,1.00563364,1.00169905,0.99316663,-0.03000000,-0.02000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.03000000,-0.03000000,-0.14000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00000000,0.99179995,-0.02000000,-0.03000000,-0.14000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99179995,-0.03000000,-0.03000000,-0.11000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,0.97788574,0.99179995,-0.02000000,-0.04000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.01000000,-0.01000000,-0.12000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00000000,0.99043328,-0.02000000,-0.02000000,-0.16000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99179995,-0.02000000,-0.02000000,-0.16000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00000000,0.99179995,-0.02000000,-0.01000000,-0.16000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.03000000,-0.02000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99179995,-0.03000000,-0.03000000,-0.12000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99179995,-0.03000000,-0.02000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.98357855,-0.02000000,-0.04000000,-0.14000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99179995,-0.04000000,-0.03000000,-0.11000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.01000000,-0.02000000,-0.16000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00000000,0.99179995,-0.03000000,-0.03000000,-0.12000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99043328,-0.01000000,-0.02000000,-0.14000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00339811,0.99043328,-0.03000000,1.28000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99726665,-0.05000000,-0.02000000,-0.14000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.03000000,-0.03000000,-0.12000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99179995,0.00000000,-0.02000000,-0.12000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99179995,-0.03000000,-0.03000000,-0.11000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99589998,-0.03000000,-0.03000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99043328,-0.03000000,-0.01000000,-0.15000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99305009,1.00751152,1.00169905,0.98221188,-0.02000000,0.00000000,-0.14000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99179995,-0.03000000,-0.01000000,-0.12000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.02000000,-0.02000000,-0.14000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.03000000,-0.02000000,-0.15000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00339811,0.99043328,-0.01000000,-0.02000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.04000000,-0.02000000,-0.12000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99043328,-0.03000000,-0.01000000,-0.12000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99043328,-0.02000000,-0.04000000,-0.12000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.03000000,0.00000000,-0.11000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.98262522,1.00751152,1.00169905,0.99043328,-0.03000000,-0.03000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,1.00822140,0.00000000,-0.03000000,-0.14000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00000000,0.99043328,-0.03000000,-0.01000000,-0.14000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99179995,-0.01000000,-0.01000000,-0.12000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00000000,0.99043328,-0.02000000,-0.04000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.03000000,-0.03000000,-0.14000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99043328,-0.03000000,-0.01000000,-0.15000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00339811,0.99179995,-0.04000000,-0.03000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99652504,1.00563364,1.00169905,0.99043328,-0.03000000,-0.04000000,-0.16000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00509716,0.99043328,-0.02000000,-0.02000000,-0.11000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00938940,1.00169905,0.99043328,0.00000000,-0.01000000,-0.14000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99652504,1.00563364,1.00169905,0.96169041,-0.03000000,-0.01000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99652504,1.00563364,1.00169905,0.99043328,-0.02000000,-0.01000000,-0.11000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00509716,0.99179995,-0.03000000,-0.02000000,-0.14000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99043328,-0.03000000,-0.02000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99589998,-0.02000000,-0.03000000,-0.12000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99179995,-0.03000000,-0.01000000,-0.14000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99179995,-0.01000000,-0.03000000,-0.12000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00751152,1.00169905,0.99043328,-0.02000000,0.00000000,-0.17000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99589998,-0.02000000,-0.02000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.99179995,-0.03000000,0.00000000,-0.13000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99478757,1.00563364,1.00169905,0.98769993,-0.03000000,-0.02000000,-0.14000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
0.99826252,1.00563364,1.00169905,0.99179995,-0.02000000,-0.02000000,-0.15000000,270.12500000,0.31250000,1.93750000,0.70812988,-0.00994873,-0.01422119,0.70587158
